timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.77,264.9818420410156,74.04525518417358,269.77603912353516,84.15532171726227,265.3733253479004,112.53742218017578,257.0650863647461,94.02135014533997
2.8,265.13973236083984,73.96094262599945,270.08670806884766,84.12959396839142,265.1676559448242,111.83847069740295,257.1028137207031,93.85101914405823
2.83,266.09302520751953,73.72608304023743,270.650691986084,82.51100420951843,264.94131088256836,110.24665474891663,257.66992568969727,94.05532836914062
2.87,265.39310455322266,71.30517482757568,270.5364990234375,79.59994375705719,265.86193084716797,108.07445168495178,257.9642868041992,93.8218367099762
2.9,264.6946334838867,72.06290423870087,270.4939270019531,78.74891102313995,266.07227325439453,105.8403217792511,257.81667709350586,93.90708804130554
2.93,257.476749420166,76.20289385318756,268.08032989501953,82.79733538627625,280.9345054626465,111.05435371398926,250.9147071838379,94.27284479141235
2.97,243.3062744140625,91.634441614151,250.34074783325195,97.98530101776123,275.9492874145508,120.32599925994873,246.4658546447754,112.46612906455994
3.0,264.57454681396484,132.96449303627014,233.29044342041016,119.83404994010925,274.0904235839844,123.26748132705688,238.8894271850586,128.52167129516602
3.03,278.14952850341797,140.603746175766,229.12830352783203,148.95971775054932,273.0959701538086,142.3842179775238,240.34154891967773,155.11426091194153
3.07,292.3060989379883,142.97599911689758,249.24285888671875,176.2898290157318,292.9090881347656,162.72024393081665,263.010196685791,163.50187182426453
3.1,280.65038681030273,179.76861119270325,283.0891990661621,177.7144467830658,301.7471694946289,157.91542053222656,269.8869323730469,172.0209002494812
3.13,294.818058013916,184.54604387283325,307.32248306274414,179.67984080314636,307.490234375,150.96725463867188,273.2673645019531,170.8782148361206
3.17,313.1612014770508,177.05119013786316,316.9410705566406,175.8228886127472,310.5686378479004,148.97488832473755,278.6186218261719,166.65098905563354
3.2,325.5374526977539,160.79043745994568,332.75096893310547,162.09322929382324,313.5139846801758,145.12089729309082,290.42064666748047,157.1911597251892
3.23,322.8163528442383,158.94116163253784,349.9597930908203,150.99763870239258,321.86500549316406,137.58293509483337,291.9272994995117,153.1517744064331
3.27,341.42452239990234,128.36305618286133,348.68202209472656,125.05106449127197,321.4499282836914,124.80331420898438,303.8701820373535,136.9466507434845
3.3,336.98944091796875,109.82229709625244,341.37630462646484,106.90681099891663,318.2651901245117,119.73210453987122,300.49739837646484,126.073157787323
3.33,336.5753936767578,93.26699495315552,336.4528274536133,93.03556323051453,314.0675926208496,112.48177170753479,309.53556060791016,115.67236661911011
3.37,329.5326614379883,79.4467842578888,326.7700958251953,91.14087224006653,311.82811737060547,113.14238905906677,309.941463470459,109.0287709236145
3.4,325.4533386230469,73.97858619689941,323.43616485595703,72.09886193275452,310.6083679199219,98.66069197654724,310.06494522094727,104.53709006309509
3.43,313.7571144104004,67.2896021604538,311.83767318725586,67.81457483768463,310.0167465209961,97.90927648544312,308.9651107788086,100.37151217460632
3.47,298.00195693969727,55.16830265522003,291.08036041259766,84.37646985054016,287.437744140625,107.35071659088135,314.05765533447266,75.68237900733948
3.5,287.22156524658203,53.39332938194275,279.30999755859375,56.89287185668945,290.07226943969727,85.2219557762146,311.8186950683594,81.35121166706085
3.53,278.7396240234375,55.8301967382431,282.00504302978516,56.67698621749878,294.05752182006836,85.10807991027832,306.61245346069336,83.08206260204315
3.57,280.67073822021484,69.63764011859894,290.3615379333496,73.81257891654968,291.8259811401367,93.9943778514862,305.2949523925781,84.89630341529846
3.6,275.4195213317871,68.76310586929321,280.66375732421875,72.36473321914673,283.15563201904297,98.10882210731506,303.87989044189453,85.44170916080475
3.63,267.88965225219727,71.08293771743774,280.47855377197266,75.51997125148773,275.86254119873047,94.2411196231842,300.49352645874023,83.11107873916626
3.67,273.4120750427246,73.06912422180176,271.7100524902344,85.75235724449158,269.1860580444336,102.52097010612488,307.52735137939453,83.3197546005249
3.7,268.74608993530273,78.63389790058136,260.37649154663086,85.6894862651825,267.06045150756836,102.64230251312256,307.1541976928711,84.95584845542908
3.73,269.33582305908203,86.87324702739716,258.6585998535156,86.71560823917389,259.38243865966797,109.69860434532166,306.5103530883789,93.49495053291321
3.77,261.1248779296875,93.32635760307312,259.42138671875,88.87231349945068,263.46445083618164,113.54552507400513,280.02288818359375,110.64229130744934
3.8,261.06719970703125,92.75472521781921,255.71910858154297,97.20702052116394,256.09853744506836,111.71114087104797,285.61410903930664,105.61951160430908
3.83,261.1077880859375,96.49469017982483,256.10851287841797,98.97484302520752,254.6986198425293,113.58529686927795,290.10746002197266,107.59358525276184
3.87,260.75464248657227,98.80003809928894,259.394588470459,98.09349060058594,259.51974868774414,115.19779801368713,279.7934913635254,117.09978461265564
3.9,265.3704833984375,96.14224791526794,257.6913070678711,97.20626950263977,246.80994033813477,118.9473009109497,295.03820419311523,112.09716439247131
3.93,269.73575592041016,96.10914945602417,258.1376647949219,97.17225909233093,244.12639617919922,121.01296663284302,302.0893859863281,111.00671768188477
3.97,267.35809326171875,99.20736908912659,259.88821029663086,99.63653326034546,245.76473236083984,122.3792839050293,289.3233871459961,115.33842086791992
4.0,267.435359954834,99.92229580879211,262.047119140625,100.1528799533844,248.9608383178711,123.47513794898987,284.50841903686523,118.7716269493103
4.03,265.46932220458984,101.44270062446594,291.7183303833008,100.67401170730591,308.2694625854492,121.7999804019928,256.25253677368164,126.29406452178955
4.07,264.73819732666016,101.92900657653809,307.11782455444336,95.5516791343689,327.56072998046875,118.70526909828186,252.81322479248047,128.89766335487366
4.1,264.3388366699219,102.4330472946167,303.037166595459,94.78730320930481,321.6516876220703,116.81648969650269,254.6619415283203,129.01983261108398
4.13,263.8763999938965,103.29993724822998,307.6715087890625,94.80607867240906,327.3966979980469,114.34695839881897,253.14092636108398,131.07152938842773
4.17,264.21863555908203,104.64298367500305,298.1415367126465,101.90906167030334,316.7486000061035,119.04125332832336,256.52286529541016,131.44070863723755
4.2,264.42432403564453,105.40323972702026,294.75378036499023,106.23842597007751,314.2008972167969,122.47633695602417,259.1860580444336,131.54728889465332
4.23,264.4937515258789,106.33047938346863,298.07262420654297,104.02600049972534,319.2923927307129,121.49462699890137,256.6575241088867,131.68790102005005
4.27,264.5668601989746,106.71108484268188,295.577392578125,104.6592915058136,312.9972839355469,121.80533409118652,255.60977935791016,131.43534421920776
4.3,264.417724609375,107.28374719619751,301.66370391845703,104.61365103721619,322.4302673339844,124.03398156166077,255.9690284729004,132.15463757514954
4.33,264.4423484802246,107.577223777771,307.7594566345215,104.41347241401672,325.61302185058594,123.21485638618469,256.35143280029297,132.55712985992432
4.37,263.8522720336914,107.6174783706665,311.01512908935547,96.16013288497925,326.153564453125,116.99230313301086,251.58771514892578,132.47506499290466
4.4,263.49117279052734,107.28880047798157,307.2831726074219,91.61143898963928,324.24442291259766,108.91566753387451,250.97578048706055,131.89093351364136
4.43,263.5755920410156,107.02350854873657,302.132568359375,92.51879811286926,317.88753509521484,111.35947108268738,252.97815322875977,131.7832589149475
4.47,272.7779769897461,106.3117790222168,265.328311920166,104.26042556762695,249.85557556152344,126.17666959762573,289.2975425720215,127.59296178817749
4.5,277.79077529907227,103.00869226455688,258.8224220275879,106.90962195396423,246.6773796081543,129.49981927871704,305.57241439819336,121.20580673217773
4.53,279.4984817504883,101.42027735710144,258.19278717041016,107.33366847038269,246.15182876586914,130.07013201713562,307.83008575439453,118.8893973827362
4.57,279.1335678100586,98.85888576507568,258.47320556640625,106.76052331924438,247.03184127807617,130.02500653266907,308.299617767334,115.70854425430298
4.6,278.4922409057617,99.51015830039978,258.71997833251953,106.34332180023193,248.28374862670898,129.465594291687,306.57054901123047,117.2330367565155
4.63,277.2211265563965,101.04703187942505,259.594669342041,106.0104489326477,248.32059860229492,128.5103952884674,302.52880096435547,118.5350239276886
4.67,277.746524810791,102.5463330745697,259.8777198791504,104.20121312141418,250.42503356933594,127.92622089385986,298.74828338623047,120.5963659286499
4.7,267.17498779296875,104.56612229347229,262.60461807250977,101.85209155082703,276.80553436279297,127.60655522346497,271.11621856689453,122.8649890422821
