timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.77,342.8445053100586,60.22884249687195,343.6834716796875,58.19202661514282,337.97237396240234,70.61933934688568,349.9307632446289,73.0642157793045
2.8,341.77745819091797,56.467119455337524,338.30379486083984,52.73794233798981,334.97230529785156,70.46607255935669,356.2904357910156,66.4285808801651
2.83,335.4984664916992,61.32295310497284,336.54563903808594,63.74313175678253,331.5830612182617,76.48021817207336,352.1731948852539,73.93675446510315
2.87,336.59461975097656,65.36706447601318,325.2805709838867,69.341379404068,322.4789047241211,76.93158030509949,358.90052795410156,75.29547035694122
2.9,335.23902893066406,60.6262332201004,325.11035919189453,69.12476420402527,313.6116409301758,76.79878950119019,364.8854446411133,64.70430672168732
2.93,329.6781539916992,61.40739977359772,320.9956359863281,68.64548563957214,311.88289642333984,78.56597363948822,358.17787170410156,68.84141027927399
2.97,325.4010772705078,62.254157066345215,315.44178009033203,67.36756324768066,310.74636459350586,89.39730226993561,353.1108093261719,72.57926166057587
3.0,321.01375579833984,63.12188923358917,316.2969398498535,67.5698071718216,317.1543884277344,89.2193055152893,343.75213623046875,84.41250801086426
3.03,316.4154052734375,63.58187735080719,315.2040481567383,68.1325614452362,315.9010696411133,86.78318917751312,339.67586517333984,80.48902094364166
3.07,313.8209533691406,64.75272595882416,317.18292236328125,68.62702131271362,308.25557708740234,85.61981856822968,342.5543212890625,69.40923929214478
3.1,310.80631256103516,65.35115897655487,318.42315673828125,80.9300833940506,312.60982513427734,86.04109168052673,338.1427764892578,68.03470373153687
3.13,369.1615295410156,131.1549997329712,315.17541885375977,90.49471735954285,315.1020812988281,96.95016145706177,350.70003509521484,111.62842154502869
3.17,332.0549774169922,83.25219511985779,313.31945419311523,91.26534819602966,322.34325408935547,103.35193991661072,329.0046691894531,99.03814315795898
3.2,316.50096893310547,80.3359204530716,313.16165924072266,93.30729246139526,327.11082458496094,107.11298704147339,321.77032470703125,106.10623598098755
3.23,316.03418350219727,81.40614867210388,332.7610397338867,97.34674215316772,338.71715545654297,107.69124984741211,320.4907989501953,111.25442504882812
3.27,312.3557662963867,83.5346531867981,396.94786071777344,113.187096118927,373.20606231689453,120.22135019302368,316.9724464416504,116.77843451499939
3.3,315.08861541748047,81.8649673461914,317.54343032836914,111.50247573852539,333.6880111694336,112.4482011795044,321.07093811035156,113.85694026947021
3.33,313.37255477905273,80.74846029281616,353.55987548828125,104.38997626304626,354.6071243286133,118.58508467674255,317.9807472229004,115.35692811012268
3.37,316.02148056030273,77.3718112707138,305.9083557128906,100.41106939315796,306.13073348999023,121.09150171279907,339.39945220947266,114.47913765907288
3.4,318.44799041748047,71.99581146240234,300.95333099365234,98.58253240585327,301.51947021484375,122.05965042114258,346.77207946777344,101.17929697036743
